date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-02-24,567.91,567.91,538.91,541.83,2714.7,2840.45,2743.95,1130485.0,6204.0,30231,139430,61.67
2020-02-25,552.2,562.0,526.21,529.92,2652.0,2709.15,2717.97,1632140.0,8872.23,44697,131596,40.31
2020-02-26,529.79,539.6,510.0,522.06,2571.05,2649.6,2641.11,1401145.0,7401.16,44257,135089,48.21
2020-02-27,518.2,533.0,511.0,513.44,2572.0,2610.3,2594.69,1302515.0,6759.26,33361,115329,44.27
2020-02-28,499.0,530.0,464.66,518.67,2643.0,2567.2,2523.19,2511040.0,12671.69,53633,219493,43.71
2020-03-02,529.6,550.0,525.6,537.05,2714.5,2593.35,2690.59,2311025.0,12436.04,41229,225753,48.84
2020-03-03,543.04,561.0,542.9,557.76,2789.95,2685.25,2776.83,1849855.0,10273.48,37071,166719,45.06
2020-03-04,556.0,560.51,528.0,530.87,2644.0,2788.8,2688.09,2004170.0,10774.8,41763,204845,51.1
2020-03-05,525.06,547.6,511.63,540.85,2700.05,2654.35,2649.63,1786715.0,9468.28,33285,95991,26.86
2020-03-06,519.8,534.0,510.0,529.66,2640.0,2704.25,2637.76,1228040.0,6478.55,25212,132105,53.79
2020-03-09,515.0,519.64,504.0,506.14,2533.0,2648.3,2539.69,1217480.0,6184.05,31190,148992,61.19
2020-03-11,501.0,521.5,493.1,509.64,2590.95,2530.7,2548.01,1706985.0,8698.82,32927,173143,50.72
2020-03-12,495.6,495.8,470.0,472.83,2375.2,2548.2,2396.99,1925960.0,9233.03,38525,234573,60.9
2020-03-13,426.4,470.0,426.31,458.49,2275.0,2364.15,2280.6,2627740.0,11985.63,53338,298645,56.83
2020-03-16,446.2,454.42,434.53,436.59,2184.25,2292.45,2209.6,1286070.0,5683.41,32150,139141,54.1
2020-03-17,436.2,439.99,413.84,420.38,2079.95,2182.95,2132.08,1973615.0,8415.82,51911,226647,57.42
2020-03-18,420.27,433.9,394.0,396.77,1983.9,2101.9,2022.16,1709855.0,6915.2,31662,214184,62.63
2020-03-19,366.2,413.96,348.0,395.59,1976.95,1983.85,1884.05,2049865.0,7724.09,35984,213660,52.12
2020-03-20,390.1,414.4,371.33,390.32,1911.1,1977.95,1987.4,1977960.0,7862.01,47444,212347,53.68
2020-03-23,360.0,369.68,316.22,338.25,1714.85,1951.6,1708.13,2703775.0,9236.78,52768,355865,65.81
2020-03-24,335.2,372.0,334.87,354.57,1750.0,1691.25,1787.03,1784760.0,6378.82,34871,209890,58.8
2020-03-25,350.0,371.9,340.0,365.66,1843.2,1772.85,1806.54,2446155.0,8838.16,49859,338420,69.17
2020-03-26,385.8,438.79,371.1,405.66,2060.0,1828.3,2001.03,2077405.0,8313.89,43566,203710,49.03
2020-03-27,429.8,439.2,396.0,410.09,2049.25,2028.3,2050.43,2412385.0,9892.87,37311,356367,73.86
2020-03-30,400.02,432.0,380.0,429.16,2142.0,2050.45,2072.78,2560965.0,10616.64,53292,262846,51.32
2020-03-31,432.4,433.45,403.59,407.01,2058.0,2145.8,2053.21,4162870.0,17094.49,49739,693922,83.35
2020-04-01,409.6,420.12,396.27,402.79,2012.0,2035.05,2018.16,1676560.0,6767.14,45433,215461,64.26
2020-04-03,405.6,410.82,386.2,401.33,2006.7,2013.95,1994.35,1554300.0,6199.62,32639,197766,63.62
2020-04-07,410.0,481.59,410.0,471.62,2316.5,2006.65,2188.14,1427635.0,6247.74,28356,143775,50.35
2020-04-08,462.0,480.77,440.4,450.77,2268.35,2358.1,2299.24,1868660.0,8593.0,52257,122333,32.73
2020-04-09,458.0,468.11,441.0,448.39,2230.0,2253.85,2269.33,1047865.0,4755.91,35255,88104,42.04
2020-04-13,444.4,471.98,428.1,432.26,2164.0,2241.95,2226.53,1603490.0,7140.44,28934,107666,37.96
2020-04-15,443.0,483.6,437.2,472.39,2380.0,2161.3,2313.29,3459030.0,16003.46,63970,397937,57.52
2020-04-16,474.06,484.0,465.2,469.69,2352.0,2361.95,2377.37,2895595.0,13767.78,41426,325125,56.14
2020-04-17,482.0,504.8,482.0,497.31,2500.0,2348.45,2481.47,2583280.0,12820.67,43452,218453,42.28
2020-04-20,499.0,509.17,473.8,488.97,2466.0,2486.55,2439.16,3098430.0,15115.14,52806,251187,40.53
2020-04-21,480.01,492.2,472.6,477.43,2384.95,2444.85,2406.48,1135005.0,5462.73,25129,67268,29.63
2020-04-22,474.0,501.49,474.0,499.33,2501.1,2387.15,2463.9,1631380.0,8039.13,30039,103680,31.78
2020-04-23,502.02,511.2,482.0,492.57,2434.4,2496.65,2508.03,2139935.0,10734.03,29456,207620,48.51
2020-04-24,484.0,490.99,460.6,465.42,2342.0,2462.85,2360.69,1363495.0,6437.59,25489,130750,47.95
2020-04-27,472.05,480.98,460.43,464.55,2338.2,2327.1,2350.35,968835.0,4554.21,21193,66008,34.07
2020-04-28,474.0,483.52,457.86,478.45,2400.75,2322.75,2349.43,1563715.0,7347.69,25231,130271,41.65
2020-04-29,484.15,499.95,481.09,486.95,2418.4,2392.25,2467.34,2438415.0,12032.78,44892,195539,40.1
2020-04-30,494.49,515.5,483.8,509.52,2575.95,2434.75,2497.11,1671435.0,8347.51,36692,119600,35.78
2020-05-04,497.6,509.51,492.23,500.15,2510.0,2547.6,2501.44,1403115.0,7019.62,28392,110365,39.33
2020-05-05,507.03,531.8,505.15,518.31,2590.0,2500.75,2596.61,2981630.0,15484.27,46752,145543,24.41
2020-05-06,521.63,535.0,516.6,529.37,2650.0,2591.55,2642.74,2413095.0,12754.34,52962,132380,27.43
2020-05-07,531.98,536.0,512.0,518.66,2607.4,2646.85,2618.62,1791035.0,9380.09,32249,139784,39.02
2020-05-08,521.6,548.43,516.66,539.59,2661.05,2593.3,2648.96,2819365.0,14936.77,33321,259587,46.04
2020-05-11,535.92,543.73,510.02,514.19,2574.85,2697.95,2634.73,1992065.0,10497.11,40672,134761,33.82
2020-05-12,514.0,524.77,500.0,505.09,2542.0,2570.95,2545.21,1610710.0,8199.2,31253,94120,29.22
2020-05-13,529.8,530.0,515.0,523.23,2632.85,2525.45,2612.37,1577975.0,8244.52,33577,117169,37.13
2020-05-14,522.26,542.5,515.43,539.16,2711.0,2616.15,2666.24,1571035.0,8377.5,30545,103572,32.96
2020-05-15,539.8,539.8,515.01,518.33,2586.0,2695.8,2615.65,1432765.0,7495.23,37067,119660,41.76
2020-05-18,518.0,518.0,441.0,480.78,2430.0,2591.65,2363.19,5052560.0,23880.37,88248,307392,30.42
2020-05-19,489.98,502.45,483.0,492.52,2451.55,2403.9,2461.35,4099280.0,20179.55,53317,301258,36.75
2020-05-20,488.01,491.22,463.26,479.41,2403.0,2462.6,2363.63,3856915.0,18232.67,61740,197976,25.67
2020-05-21,482.41,498.0,481.0,491.21,2447.0,2397.05,2455.08,1792645.0,8802.17,28769,60561,16.89
2020-05-22,482.0,489.62,473.2,484.66,2421.95,2456.05,2399.02,1266155.0,6075.06,22022,58225,22.99
2020-05-26,484.7,491.39,475.4,479.02,2385.0,2423.3,2403.38,1205415.0,5794.14,16669,47406,19.66
2020-05-27,479.74,488.08,467.0,486.38,2431.05,2395.1,2398.27,1717635.0,8238.71,24476,75251,21.91
2020-05-28,491.45,517.6,486.84,514.18,2580.7,2431.9,2547.33,2936505.0,14960.47,38866,219963,37.45
2020-05-29,514.18,556.0,505.21,536.76,2685.0,2570.9,2630.36,3024400.0,15910.52,35753,219744,36.33
2020-06-01,541.03,551.04,521.21,536.31,2694.7,2683.8,2681.61,2145880.0,11508.81,27879,91422,21.3
2020-06-02,537.61,540.94,516.0,520.51,2606.0,2681.55,2636.76,1762985.0,9297.14,23569,95523,27.09
2020-06-03,525.6,529.44,506.51,514.19,2581.0,2602.55,2584.54,3252105.0,16810.37,53144,311058,47.82
2020-06-04,508.0,515.86,496.64,502.8,2524.95,2570.95,2512.81,3977630.0,19990.05,51597,312855,39.33
2020-06-05,508.09,508.19,494.58,500.02,2499.9,2514.0,2498.51,2402240.0,12004.06,27487,257687,53.63
2020-06-08,505.8,535.98,504.0,532.59,2674.0,2500.1,2608.34,3194455.0,16664.46,42070,193658,30.31
2020-06-09,537.04,544.58,528.0,540.63,2720.0,2662.95,2692.46,7599665.0,40923.56,44752,1012711,66.63
2020-06-10,544.0,555.77,537.4,549.36,2743.0,2703.15,2746.92,3651155.0,20058.9,56368,186466,25.54
2020-06-11,551.0,553.99,536.0,548.02,2750.0,2746.8,2727.45,2305740.0,12577.59,31519,163419,35.44
2020-06-12,530.0,568.95,530.0,564.1,2819.45,2740.1,2786.27,3598485.0,20052.71,50203,166546,23.14
2020-06-15,559.97,561.89,551.02,557.27,2785.0,2820.5,2782.67,2163720.0,12041.82,25137,188113,43.47
2020-06-16,567.99,575.0,552.4,562.69,2807.0,2786.35,2820.3,2591085.0,14615.28,32456,65249,12.59
2020-06-17,561.02,565.0,552.61,559.78,2800.0,2813.45,2798.11,2191895.0,12266.33,17475,267612,61.05
2020-06-18,557.6,559.8,547.68,551.78,2745.1,2798.9,2763.21,1315550.0,7270.28,29222,91663,34.84
