date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-27,657.0,662.48,630.58,649.58,1305.0,1267.9,1295.38,2089690.0,13534.76,72772,399623,38.25
2020-03-30,637.5,649.48,614.65,641.6,1285.0,1299.15,1275.79,1320036.0,8420.45,35429,268319,40.65
2020-03-31,660.0,684.02,638.98,678.2,1355.45,1283.2,1331.87,2293408.0,15272.66,62929,478481,41.73
2020-04-01,677.5,687.2,645.0,648.65,1298.0,1356.4,1319.49,1282628.0,8462.07,48553,244876,38.18
2020-04-03,649.5,650.2,598.2,607.95,1219.0,1297.3,1223.81,2620334.0,16033.97,111585,493910,37.7
2020-04-07,624.0,652.5,609.6,648.15,1301.0,1215.9,1261.5,1973836.0,12449.95,51516,333484,33.79
2020-04-08,648.15,692.35,641.83,651.67,1304.0,1296.3,1328.33,1788552.0,11878.98,59023,316089,35.35
2020-04-09,669.0,684.0,659.08,674.35,1348.0,1303.35,1346.68,1204782.0,8112.28,41557,233175,38.71
2020-04-13,675.25,705.0,658.52,688.88,1376.0,1348.7,1376.18,2033214.0,13990.3,46950,217080,23.14
2020-04-15,702.28,745.2,700.0,737.5,1478.0,1377.75,1455.31,3412056.0,24828.0,80561,610443,35.78
2020-04-16,740.0,747.45,733.18,737.9,1479.95,1475.0,1480.11,2056086.0,15216.15,53931,364859,35.49
2020-04-17,755.52,759.42,728.65,735.5,1467.2,1475.8,1475.54,1523900.0,11242.91,39434,269561,35.38
2020-04-20,735.55,749.45,723.0,732.92,1460.0,1471.0,1468.69,1237266.0,9085.79,35991,210371,34.01
2020-04-21,718.25,741.98,711.05,737.85,1466.0,1465.85,1455.65,2158858.0,15712.69,36045,242262,22.44
2020-04-22,737.85,773.5,728.55,769.12,1541.7,1475.7,1503.13,2862354.0,21512.44,54506,316284,22.1
2020-04-23,774.22,792.0,765.58,769.6,1534.0,1538.25,1561.78,2779892.0,21707.88,52396,254563,18.31
2020-04-24,766.05,788.4,750.08,752.6,1509.0,1539.2,1545.82,2483746.0,19197.14,45179,251664,20.26
2020-04-27,762.5,779.0,752.58,770.25,1547.5,1505.2,1534.89,1844294.0,14153.92,41873,234398,25.42
2020-04-28,783.7,786.58,762.48,777.22,1551.0,1540.5,1551.65,1547250.0,12003.95,37823,157768,20.39
2020-04-29,780.0,783.8,754.78,758.9,1527.0,1554.45,1526.25,1142118.0,8715.77,47411,208598,36.53
2020-04-30,770.0,771.32,753.22,763.5,1523.0,1517.8,1523.51,1629638.0,12413.81,51178,259809,31.89
2020-05-04,740.0,760.75,710.1,712.32,1423.9,1527.0,1470.65,1635220.0,12024.2,49381,245217,29.99
2020-05-05,717.5,725.55,691.02,696.72,1395.15,1424.65,1405.89,2404146.0,16899.78,64575,279907,23.29
2020-05-06,698.05,725.02,688.1,715.28,1433.0,1393.45,1420.95,2213716.0,15727.84,46297,265839,24.02
2020-05-07,717.0,721.42,673.28,676.52,1355.0,1430.55,1368.53,3283394.0,22467.19,74771,445972,27.17
2020-05-08,686.9,694.5,675.9,684.18,1368.0,1353.05,1371.84,1888824.0,12955.84,35152,238768,25.28
2020-05-11,690.0,694.2,679.2,688.72,1378.0,1368.35,1373.98,1320986.0,9075.07,33549,201193,30.46
2020-05-12,685.0,689.92,667.88,678.0,1354.2,1377.45,1356.46,1335576.0,9058.31,36554,198898,29.78
2020-05-13,700.0,700.0,681.02,692.68,1381.0,1356.0,1383.42,1098264.0,7596.78,22475,205864,37.49
2020-05-14,688.5,688.5,670.7,680.48,1363.0,1385.35,1356.84,1330788.0,9028.35,32250,342790,51.52
2020-05-15,682.98,692.5,677.78,686.62,1370.45,1360.95,1371.79,1078796.0,7399.39,31318,146524,27.16
2020-05-18,685.0,688.02,665.0,671.32,1348.0,1373.25,1349.95,1540210.0,10396.03,44175,275930,35.83
2020-05-19,679.95,691.95,665.2,681.25,1362.5,1342.65,1360.14,1253382.0,8523.88,31197,134375,21.44
2020-05-20,681.55,688.5,673.12,685.05,1372.5,1362.5,1364.11,797966.0,5442.59,21573,105267,26.38
2020-05-21,685.0,712.48,681.2,709.72,1419.0,1370.1,1403.28,2106416.0,14779.49,49962,321415,30.52
2020-05-22,709.72,714.9,695.0,698.85,1394.0,1419.45,1408.9,1272460.0,8963.85,28419,118543,18.63
2020-05-26,702.5,719.5,700.25,706.22,1402.0,1397.7,1421.69,1587316.0,11283.33,30062,204615,25.78
2020-05-27,703.28,713.92,697.5,701.4,1402.45,1412.45,1413.08,1143540.0,8079.59,21616,166542,29.13
2020-05-28,703.0,717.48,701.4,712.68,1432.0,1402.8,1420.53,1831280.0,13006.96,33892,325382,35.54
2020-05-29,713.0,742.92,708.7,734.2,1469.0,1425.35,1448.82,3148362.0,22807.12,51354,582818,37.02
2020-06-01,744.0,752.0,733.22,736.58,1475.0,1468.4,1488.3,1848872.0,13758.35,32455,280448,30.34
2020-06-02,741.85,755.0,735.9,745.4,1493.95,1473.15,1495.74,1463054.0,10941.77,29394,293395,40.11
2020-06-03,750.0,766.48,745.82,755.08,1513.0,1490.8,1517.04,1502576.0,11397.37,35268,246370,32.79
2020-06-04,757.5,764.48,743.8,748.42,1495.0,1510.15,1502.92,1180158.0,8868.43,28779,242676,41.13
2020-06-05,753.22,759.0,743.02,754.15,1508.0,1496.85,1504.97,1375192.0,10348.14,25554,260557,37.89
2020-06-08,759.9,761.5,745.0,746.15,1494.0,1508.3,1502.13,1201154.0,9021.42,27423,247655,41.24
2020-06-09,753.4,753.4,729.15,733.65,1467.1,1492.3,1486.83,1792762.0,13327.66,45320,378321,42.21
2020-06-10,734.05,741.98,725.0,727.38,1457.15,1467.3,1462.87,1425268.0,10424.87,34387,365494,51.29
2020-06-11,727.58,728.75,705.5,708.65,1421.0,1454.75,1429.26,1246152.0,8905.38,35387,259753,41.69
2020-06-12,695.0,722.0,692.2,715.02,1442.95,1417.3,1417.66,1827832.0,12956.26,24452,389830,42.65
2020-06-15,724.5,734.55,711.28,715.98,1431.75,1430.05,1440.52,1428452.0,10288.54,22010,214252,30.0
2020-06-16,722.02,731.52,706.25,715.62,1429.0,1431.95,1443.27,3252166.0,23468.69,33447,142731,8.78
2020-06-17,718.0,736.5,713.4,716.08,1429.0,1431.25,1447.54,2714244.0,19644.92,36231,444991,32.79
2020-06-18,716.08,722.48,691.55,695.58,1394.0,1432.15,1398.45,3596516.0,25147.72,62816,500342,27.82
2020-06-19,699.45,707.5,694.1,699.42,1399.9,1391.15,1402.11,5181170.0,36322.86,63504,1152562,44.49
2020-06-22,700.0,708.72,694.0,695.5,1392.0,1398.85,1397.32,2139206.0,14945.79,44801,406662,38.02
2020-06-23,700.08,711.75,697.55,704.85,1410.55,1391.0,1411.74,2344480.0,16548.93,35577,481778,41.1
2020-06-24,708.0,718.82,700.0,702.08,1405.0,1409.7,1421.02,1915818.0,13612.13,35337,235902,24.63
2020-06-25,701.5,706.48,689.3,690.98,1386.0,1404.15,1390.82,1854610.0,12897.17,38349,298793,32.22
2020-06-26,696.0,704.8,686.8,693.9,1389.95,1381.95,1388.66,1812290.0,12583.32,37723,264001,29.13
2020-06-29,693.08,700.0,690.58,692.45,1386.0,1387.8,1388.88,762748.0,5296.83,16341,118948,31.19
2020-06-30,695.85,699.7,683.12,686.05,1372.95,1384.9,1376.72,1035552.0,7128.35,26942,169139,32.67
2020-07-01,691.62,691.98,678.8,685.38,1378.45,1372.1,1367.27,1313658.0,8980.65,27258,260711,39.69
2020-07-02,690.0,696.0,682.58,694.28,1389.0,1370.75,1380.56,1260414.0,8700.39,31580,229795,36.46
2020-07-03,700.0,702.0,690.8,694.72,1387.5,1388.55,1391.49,1042068.0,7250.15,27913,198654,38.13
2020-07-06,697.5,704.5,693.5,694.68,1390.5,1389.45,1397.53,1453462.0,10156.25,22080,330356,45.46
2020-07-07,699.98,709.75,697.3,699.65,1400.0,1389.35,1406.12,2158864.0,15178.06,32063,478728,44.35
2020-07-08,703.45,707.0,690.3,693.28,1388.0,1399.3,1394.7,966148.0,6737.42,22301,169968,35.18
2020-07-09,694.85,700.45,685.52,689.95,1381.8,1386.55,1381.13,1551802.0,10716.24,35185,271804,35.03
2020-07-10,689.38,694.25,685.55,691.42,1383.0,1379.9,1380.98,666398.0,4601.42,17797,94150,28.26
2020-07-13,695.0,702.5,691.5,697.68,1395.1,1382.85,1395.5,1084182.0,7564.87,24984,172454,31.81
2020-07-14,696.45,697.48,688.82,690.3,1381.75,1395.35,1386.18,883694.0,6124.81,20547,123278,27.9
2020-07-15,691.78,696.3,682.65,684.92,1373.0,1380.6,1378.78,963050.0,6639.16,24707,230847,47.94
2020-07-16,686.75,692.45,670.0,691.05,1382.65,1369.85,1360.05,1459930.0,9927.92,40532,257243,35.24
2020-07-17,692.75,702.5,690.0,696.3,1394.0,1382.1,1395.8,1179130.0,8229.17,21841,161548,27.4
2020-07-20,698.72,722.0,697.8,720.25,1438.0,1392.6,1430.57,3040452.0,21747.84,55251,560795,36.89
2020-07-21,725.0,726.65,699.25,701.42,1402.0,1440.5,1418.75,1695734.0,12029.11,45992,345660,40.77
2020-07-22,704.95,705.5,685.45,691.98,1384.0,1402.85,1390.59,1257678.0,8744.58,29806,244524,38.88
2020-07-23,693.0,701.7,687.0,690.42,1382.0,1383.95,1384.36,1263628.0,8746.55,27503,279259,44.2
2020-07-24,687.5,694.3,684.5,689.32,1375.0,1380.85,1379.66,1246474.0,8598.56,21194,337606,54.17
2020-07-27,689.02,692.5,675.25,678.1,1357.65,1378.65,1363.52,2221924.0,15148.14,36361,518343,46.66
2020-07-28,682.85,683.58,671.0,676.9,1358.0,1356.2,1349.23,2579224.0,17399.82,45073,599607,46.5
2020-07-29,680.5,691.75,678.0,685.42,1373.0,1353.8,1371.7,1639890.0,11247.19,27645,220157,26.85
2020-07-30,688.0,690.88,671.5,674.52,1348.65,1370.85,1356.78,1510014.0,10243.75,28196,403181,53.4
2020-07-31,674.0,682.78,670.22,678.5,1362.1,1349.05,1353.9,1073236.0,7265.24,20596,155483,28.97
2020-08-03,678.5,684.55,670.55,672.65,1349.0,1357.0,1352.54,1208610.0,8173.46,24168,222661,36.85
2020-08-04,679.38,679.38,667.52,671.4,1344.0,1345.3,1343.18,1622590.0,10897.19,43167,329390,40.6
2020-08-05,675.0,675.48,655.52,657.52,1317.0,1342.8,1324.68,3848834.0,25492.45,76073,994687,51.69
2020-08-06,662.5,667.5,653.48,665.98,1332.0,1315.05,1320.63,4725314.0,31202.05,56381,1260926,53.37
2020-08-07,664.9,696.85,661.55,689.15,1374.0,1331.95,1368.95,7743370.0,53001.54,123423,704860,18.21
2020-08-10,692.45,704.45,679.05,699.45,1400.5,1378.3,1390.26,3167462.0,22017.91,43032,568444,35.89
2020-08-11,702.5,705.0,688.65,690.0,1382.0,1398.9,1394.79,1492958.0,10411.78,29165,188643,25.27
2020-08-12,690.4,696.9,681.18,682.25,1367.0,1380.0,1372.78,1429692.0,9813.28,22613,306910,42.93
2020-08-13,684.0,693.75,683.35,690.05,1380.0,1364.5,1379.61,1642456.0,11329.76,26681,405127,49.33
2020-08-14,690.48,704.4,684.05,685.8,1370.1,1380.1,1391.54,2346514.0,16326.37,39476,272094,23.19
2020-08-17,690.0,694.7,678.55,690.18,1382.0,1371.6,1374.39,1127410.0,7747.49,18838,160278,28.43
2020-08-18,693.5,716.5,692.0,705.65,1419.0,1380.35,1417.0,4717264.0,33421.77,66479,586674,24.87
2020-08-19,712.5,736.62,705.55,724.78,1453.0,1411.3,1442.35,5027014.0,36253.52,64452,637416,25.36
2020-08-20,724.78,731.25,717.5,724.9,1450.0,1449.55,1451.37,2117696.0,15367.82,39351,317482,29.98
2020-08-21,731.4,739.7,722.78,728.25,1457.0,1449.8,1465.26,2572770.0,18848.9,38803,367500,28.57
2020-08-24,733.4,744.0,728.5,734.32,1468.2,1456.5,1473.46,2388986.0,17600.38,35362,402330,33.68
2020-08-25,738.42,744.88,727.52,737.15,1475.0,1468.65,1471.75,1956008.0,14393.75,28919,222939,22.8
2020-08-26,738.0,742.92,729.02,734.22,1467.0,1474.3,1469.52,1517556.0,11150.38,27053,242248,31.93
2020-08-27,737.0,752.15,731.15,735.48,1470.0,1468.45,1485.58,2986610.0,22184.27,42430,463165,31.02
2020-08-28,739.05,740.5,721.2,722.75,1451.0,1470.95,1460.28,1300810.0,9497.77,26216,261237,40.17
2020-08-31,727.5,730.5,697.5,701.4,1401.0,1445.5,1416.93,2494598.0,17673.3,50388,514272,41.23
2020-09-01,715.42,718.12,702.6,711.02,1425.0,1402.8,1420.55,1229924.0,8735.87,24389,130339,21.19
2020-09-02,714.12,728.48,704.08,706.82,1415.55,1422.05,1428.24,1827192.0,13048.34,33921,340999,37.32
2020-09-03,709.05,727.5,709.05,724.58,1450.0,1413.65,1437.67,1520640.0,10930.86,27397,276127,36.32
2020-09-04,718.45,732.25,709.02,718.08,1435.05,1449.15,1446.64,1570522.0,11359.9,30864,209034,26.62
2020-09-07,721.5,726.88,711.08,720.88,1443.05,1436.15,1441.78,874424.0,6303.63,16636,79584,18.2
2020-09-08,721.05,742.5,714.98,723.32,1448.1,1441.75,1461.94,2266248.0,16565.61,49892,322697,28.48
2020-09-09,725.48,736.45,720.32,729.52,1461.0,1446.65,1460.89,2290350.0,16729.69,47274,270517,23.62
2020-09-10,734.65,744.85,731.0,737.68,1475.0,1459.05,1476.79,1909658.0,14100.82,37251,184171,19.29
2020-09-11,737.5,749.35,737.02,744.2,1484.0,1475.35,1489.4,1823546.0,13579.93,39769,251436,27.58
2020-09-14,746.5,752.05,735.0,740.35,1476.9,1488.4,1483.08,1007004.0,7467.35,21007,116929,23.22
2020-09-15,740.55,757.5,740.5,749.28,1499.0,1480.7,1506.06,2676018.0,20151.25,60360,298192,22.29
2020-09-16,755.0,756.95,743.2,746.72,1491.8,1498.55,1501.09,1107322.0,8310.92,22638,129804,23.44
2020-09-17,742.0,758.5,733.82,735.85,1471.1,1493.45,1491.57,1390482.0,10370.0,31452,169530,24.38
2020-09-18,742.58,742.58,723.28,727.55,1450.0,1471.7,1457.99,1616096.0,11781.25,46338,371665,46.0
2020-09-21,727.5,730.38,705.28,722.58,1435.0,1455.1,1438.37,1734602.0,12474.97,29147,353697,40.78
2020-09-22,719.5,719.98,697.2,713.68,1425.0,1445.15,1418.86,922942.0,6547.63,23508,128830,27.92
2020-09-23,716.95,728.5,707.05,710.42,1423.0,1427.35,1437.13,1466426.0,10537.26,24633,152734,20.83
2020-09-24,704.0,713.5,697.5,699.75,1401.0,1420.85,1413.07,1286818.0,9091.8,30857,268345,41.71
2020-09-25,703.85,710.75,695.0,706.5,1416.05,1399.5,1408.73,868702.0,6118.84,18318,122495,28.2
2020-09-28,710.0,721.0,710.0,718.18,1435.0,1413.0,1432.51,672900.0,4819.68,14515,105067,31.23
2020-09-29,723.0,728.2,711.32,714.08,1425.0,1436.35,1436.59,936050.0,6723.6,21702,159195,34.01
2020-09-30,716.75,720.0,707.5,717.12,1428.0,1428.15,1428.64,1294032.0,9243.56,31179,299092,46.23
2020-10-01,722.0,733.85,717.0,731.5,1464.0,1434.25,1452.95,1340110.0,9735.57,22636,202434,30.21
2020-10-05,739.5,739.5,722.0,723.38,1446.0,1463.0,1452.66,1016726.0,7384.77,22243,212217,41.75
2020-10-06,722.5,740.0,722.5,735.35,1469.9,1446.75,1465.9,1748260.0,12813.91,27237,372384,42.6
2020-10-07,734.95,752.0,731.2,746.82,1495.9,1470.7,1491.78,2585580.0,19285.56,41918,469339,36.3
2020-10-08,748.0,756.9,736.28,743.28,1488.0,1493.65,1491.26,1167322.0,8703.93,26422,175154,30.01
2020-10-09,744.0,745.8,732.68,736.05,1473.0,1486.55,1473.44,963612.0,7099.1,25787,221935,46.06
2020-10-12,739.3,743.75,732.5,739.75,1477.5,1472.1,1477.53,877738.0,6484.44,17455,102128,23.27
2020-10-13,739.05,749.4,736.52,741.5,1481.5,1479.5,1487.81,1379880.0,10264.96,27560,140793,20.41
2020-10-14,743.98,747.22,737.75,743.35,1485.0,1483.0,1486.01,1038892.0,7719.04,19422,125957,24.25
2020-10-15,743.35,751.5,734.58,738.22,1473.95,1486.7,1486.3,1299760.0,9659.13,25614,207520,31.93
2020-10-16,736.25,746.7,736.0,740.62,1484.85,1476.45,1484.84,847712.0,6293.6,16151,69028,16.29
2020-10-19,743.0,771.0,740.62,768.0,1540.0,1481.25,1518.8,2985164.0,22669.35,53080,303311,20.32
2020-10-20,771.0,775.68,759.78,762.42,1529.9,1536.0,1531.54,2509338.0,19215.77,54424,356038,28.38
2020-10-21,765.05,770.45,742.05,748.4,1489.95,1524.85,1512.83,1857400.0,14049.68,34196,424457,45.7
2020-10-22,749.0,754.42,735.42,737.75,1477.85,1496.8,1481.02,1367244.0,10124.58,26617,285464,41.76
2020-10-23,741.5,752.5,739.08,750.15,1501.0,1475.5,1494.43,1164340.0,8700.13,31391,163825,28.14
2020-10-26,753.0,754.35,732.08,737.32,1474.0,1500.3,1484.48,822510.0,6104.99,18324,85840,20.87
2020-10-27,735.0,764.95,735.0,763.0,1525.15,1474.65,1514.2,2443852.0,18502.42,63067,548309,44.87
2020-10-28,764.0,773.0,756.0,759.3,1520.05,1526.0,1531.53,1468514.0,11245.34,28574,142104,19.35
2020-10-29,766.5,800.0,763.02,795.42,1595.0,1518.6,1578.1,9519040.0,75109.87,137142,673741,14.16
2020-10-30,795.42,796.0,778.72,785.2,1571.45,1590.85,1574.82,2465752.0,19415.6,51303,291837,23.67
2020-11-02,790.0,799.78,776.38,778.22,1555.0,1570.4,1570.8,1410450.0,11077.71,26347,200938,28.49
2020-11-03,777.5,794.0,777.5,782.8,1560.95,1556.45,1570.77,1313404.0,10315.28,28441,155206,23.63
2020-11-04,785.0,790.35,774.08,781.25,1560.0,1565.6,1562.63,1406364.0,10988.12,24845,256452,36.47
2020-11-05,800.5,806.42,786.82,794.7,1588.85,1562.5,1591.55,5218614.0,41528.49,88189,635782,24.37
2020-11-06,794.72,810.0,792.02,798.35,1594.9,1589.4,1601.08,2391068.0,19141.4,48263,460173,38.49
2020-11-09,802.0,803.0,793.32,797.62,1594.8,1596.7,1594.84,1359864.0,10843.82,36535,340131,50.02
2020-11-10,800.0,802.32,785.0,786.85,1574.15,1595.25,1581.96,1525700.0,12068.01,54365,329509,43.19
2020-11-11,789.0,797.28,770.95,782.12,1564.85,1573.7,1564.32,2138080.0,16723.21,46154,435487,40.74
2020-11-12,782.0,790.95,778.88,785.75,1570.35,1564.25,1569.75,1221590.0,9587.94,22963,245448,40.19
2020-11-13,785.0,794.98,781.12,782.35,1565.0,1571.5,1573.49,1181884.0,9298.43,20938,222759,37.7
2020-11-17,798.22,798.7,778.08,780.95,1563.0,1580.95,1565.44,1883788.0,14744.78,42668,483643,51.35
2020-11-18,783.9,787.5,776.78,781.65,1566.0,1561.9,1564.37,1303930.0,10199.17,25807,299101,45.88
2020-11-19,777.5,793.0,776.98,779.2,1558.35,1563.3,1571.41,1829618.0,14375.42,30438,398170,43.52
2020-11-20,782.2,787.18,778.05,780.1,1560.0,1558.4,1562.83,1256534.0,9818.75,38799,278122,44.27
2020-11-23,781.05,795.0,778.6,792.6,1582.1,1560.2,1580.47,2001702.0,15818.19,39576,506713,50.63
2020-11-24,795.65,805.92,790.62,793.2,1584.0,1585.2,1596.3,2339188.0,18670.25,46927,447538,38.26
2020-11-25,794.5,796.4,770.0,772.05,1546.8,1586.4,1560.46,1251044.0,9761.0,45748,250733,40.08
2020-11-26,774.5,781.22,761.78,766.8,1538.5,1544.1,1533.33,1865884.0,14305.1,29623,420836,45.11
2020-11-27,771.9,777.25,750.3,771.28,1512.85,1533.6,1541.65,5624226.0,43352.94,70235,2168051,77.1
2020-12-01,778.95,781.28,767.15,775.52,1555.0,1542.55,1550.84,1284130.0,9957.4,41152,263110,40.98
2020-12-02,777.48,802.38,776.0,799.88,1602.0,1551.05,1588.56,2350548.0,18669.95,53311,364100,30.98
2020-12-03,810.0,810.0,796.38,807.52,1620.0,1599.75,1607.63,2241958.0,18021.15,41329,401805,35.84
2020-12-04,810.0,816.0,797.6,803.35,1607.9,1615.05,1611.2,2021064.0,16281.67,38656,308887,30.57
2020-12-07,803.48,815.45,802.0,807.6,1614.5,1606.7,1615.59,1071726.0,8657.34,27086,166934,31.15
2020-12-08,809.05,818.75,800.05,805.58,1611.0,1615.2,1616.44,1246966.0,10078.21,40822,234395,37.59
2020-12-09,809.5,815.0,807.52,810.28,1619.0,1611.15,1620.55,826684.0,6698.42,19538,228543,55.29
2020-12-10,809.68,828.98,806.4,825.68,1652.5,1620.55,1637.18,2294734.0,18784.49,40478,420515,36.65
2020-12-11,829.2,833.92,815.05,819.3,1634.0,1651.35,1646.15,1706106.0,14042.56,40833,222834,26.12
2020-12-14,824.9,826.25,812.0,813.65,1628.8,1638.6,1634.12,747742.0,6109.51,25193,200440,53.61
2020-12-15,814.92,817.28,806.15,810.22,1620.0,1627.3,1620.78,845672.0,6853.24,22962,218359,51.64
2020-12-16,813.0,820.45,810.0,812.98,1625.0,1620.45,1626.94,2166222.0,17621.52,23174,807367,74.54
2020-12-17,815.0,826.0,813.18,814.82,1634.0,1625.95,1642.21,1692350.0,13895.95,40316,358246,42.34
2020-12-18,817.25,871.48,817.25,865.9,1729.95,1629.65,1713.05,14114502.0,120893.99,192666,1414513,20.04
2020-12-21,865.0,865.5,821.7,841.1,1679.2,1731.8,1701.93,2377968.0,20235.63,45793,241982,20.35
2020-12-22,842.05,863.9,822.92,859.35,1725.95,1682.2,1684.12,2189882.0,18440.13,47114,140321,12.82
2020-12-23,867.0,889.0,858.08,866.28,1731.0,1718.7,1744.24,4252160.0,37084.03,74075,381695,17.95
2020-12-24,872.5,876.28,857.3,865.92,1731.25,1732.55,1732.14,1064120.0,9216.01,22503,161312,30.32
2020-12-28,870.0,884.5,864.02,878.68,1755.95,1731.85,1755.05,1570614.0,13782.53,34134,173002,22.03
2020-12-29,878.68,885.5,869.0,877.0,1758.0,1757.35,1754.02,1158670.0,10161.66,26127,136871,23.63
2020-12-30,877.25,884.98,870.3,874.85,1753.0,1754.0,1753.12,1423836.0,12480.77,23592,213178,29.94
2020-12-31,876.5,887.0,872.52,882.82,1764.0,1749.7,1758.38,1417720.0,12464.48,38600,226123,31.9
2021-01-01,886.42,892.25,881.28,885.4,1769.1,1765.65,1775.62,1078116.0,9571.61,17237,60802,11.28
2021-01-04,887.25,895.0,882.55,892.48,1786.0,1770.8,1778.23,744322.0,6617.87,16993,92104,24.75
2021-01-05,899.98,903.45,878.5,900.28,1799.55,1784.95,1793.01,1081778.0,9698.2,25903,161424,29.84
2021-01-06,900.28,900.28,885.0,897.7,1795.0,1800.55,1789.4,1176260.0,10524.02,28514,212668,36.16
2021-01-07,899.0,909.55,880.0,884.48,1771.0,1795.4,1792.15,1945848.0,17436.3,36686,379641,39.02
2021-01-08,891.15,911.95,885.82,909.52,1821.75,1768.95,1800.63,1606724.0,14465.57,34380,400589,49.86
2021-01-11,909.52,921.0,904.0,916.58,1827.15,1819.05,1830.48,1264314.0,11571.54,36514,184495,29.18
2021-01-12,916.45,916.45,898.35,900.05,1803.0,1833.15,1810.28,1158804.0,10488.79,34278,222535,38.41
2021-01-13,904.95,907.5,885.5,896.55,1794.9,1800.1,1792.7,1060638.0,9507.02,22966,174486,32.9
2021-01-14,897.0,901.98,887.32,895.0,1787.45,1793.1,1786.41,914532.0,8168.63,21194,204749,44.78
2021-01-15,892.5,897.78,870.68,873.48,1747.0,1790.0,1759.6,1973286.0,17361.01,41621,413713,41.93
2021-01-18,870.5,878.45,857.32,863.42,1723.65,1746.95,1737.23,1536036.0,13342.26,36727,291625,37.97
2021-01-19,869.0,880.82,864.58,868.18,1739.0,1726.85,1741.72,1050052.0,9144.47,30147,271700,51.75
2021-01-20,871.0,898.35,869.02,879.32,1753.0,1736.35,1773.44,1769034.0,15686.36,52426,302546,34.2
2021-01-21,880.0,909.75,880.0,887.78,1778.0,1758.65,1793.26,1820080.0,16319.42,39788,222779,24.48
2021-01-22,889.85,897.22,865.95,867.62,1735.0,1775.55,1756.71,1394952.0,12252.65,33157,199230,28.56
2021-01-25,874.88,889.88,871.1,882.75,1768.9,1735.25,1761.88,1799690.0,15854.16,31899,380580,42.29
2021-01-27,887.85,888.32,847.52,855.95,1719.0,1765.5,1725.96,1539186.0,13282.88,41454,198440,25.79
2021-01-28,852.5,864.0,849.4,858.12,1712.25,1711.9,1712.88,1187746.0,10172.35,28865,190673,32.11
2021-01-29,868.0,870.48,831.9,835.12,1682.0,1716.25,1687.52,3387874.0,28585.52,94018,666514,39.35
2021-02-01,849.0,865.98,832.5,858.15,1720.0,1670.25,1704.02,1579168.0,13454.65,55930,289888,36.71
2021-02-02,868.0,889.75,860.52,880.52,1758.25,1716.3,1755.64,1740134.0,15275.24,26307,299208,34.39
2021-02-03,882.5,889.4,867.5,869.7,1745.25,1761.05,1749.78,952662.0,8334.73,21274,116521,24.46
2021-02-04,874.02,885.75,865.5,879.98,1752.1,1739.4,1757.12,1394428.0,12250.86,34934,310975,44.6
2021-02-05,880.98,882.5,862.5,864.38,1726.8,1759.95,1734.14,814332.0,7060.82,24087,152888,37.55
2021-02-08,866.3,877.5,864.82,866.85,1735.0,1728.75,1742.27,580014.0,5052.72,21512,98445,33.95
2021-02-09,869.5,899.0,867.55,881.02,1759.0,1733.7,1778.31,2735488.0,24322.79,64005,254904,18.64
2021-02-10,882.38,891.0,871.5,878.58,1755.15,1762.05,1759.64,824592.0,7254.94,21833,117776,28.57
2021-02-11,876.12,896.98,875.18,885.92,1774.0,1757.15,1777.5,1279566.0,11372.16,29584,188726,29.5
2021-02-12,888.5,894.0,875.72,880.35,1762.0,1771.85,1766.86,721042.0,6369.88,19985,85571,23.74
2021-02-15,883.05,897.72,879.55,883.3,1764.0,1760.7,1778.35,1450668.0,12898.95,29928,231494,31.92
2021-02-16,885.5,897.5,882.92,894.58,1790.0,1766.6,1783.67,2028424.0,18090.18,39839,287262,28.32
2021-02-17,900.0,904.45,880.0,882.7,1762.9,1789.15,1781.03,1846990.0,16447.68,37899,212422,23.0
2021-02-18,885.2,899.22,882.52,895.9,1788.0,1765.4,1788.3,1635784.0,14626.37,34689,417528,51.05
2021-02-19,893.75,902.5,887.0,890.68,1778.25,1791.8,1789.56,1447584.0,12952.73,26866,299592,41.39
2021-02-22,889.0,895.28,865.0,871.12,1751.0,1781.35,1763.03,1238494.0,10917.52,29867,131094,21.17
2021-02-23,875.5,881.95,857.5,862.92,1725.05,1742.25,1734.16,1001128.0,8680.6,23205,195576,39.07
2021-02-24,864.0,867.48,853.38,862.55,1719.1,1725.85,1719.3,465756.0,4003.86,20187,114614,49.22
2021-02-25,860.0,867.2,847.98,859.65,1718.8,1725.1,1711.21,3108264.0,26594.45,63966,723159,46.53
2021-02-26,850.5,865.95,837.5,842.98,1695.35,1719.3,1697.96,2091890.0,17759.75,63663,556819,53.24
2021-03-01,853.0,855.48,842.32,849.08,1703.0,1685.95,1696.33,1037868.0,8802.82,31416,233643,45.02
2021-03-02,855.5,867.5,850.75,864.68,1730.0,1698.15,1719.18,950074.0,8166.74,28094,219866,46.28
2021-03-03,867.0,885.5,865.58,882.3,1767.0,1729.35,1751.42,931650.0,8158.56,23938,160346,34.42
2021-03-04,879.2,887.5,872.4,880.65,1759.0,1764.6,1764.27,741662.0,6542.47,17783,161660,43.59
2021-03-05,874.98,892.0,868.02,878.82,1756.25,1761.3,1766.7,1440162.0,12721.69,28414,210535,29.24
2021-03-08,878.92,879.98,857.12,858.58,1718.0,1757.65,1731.52,1047900.0,9072.31,30574,203583,38.86
