date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-26,276.07,289.95,260.22,275.62,283.0,277.15,282.0,3376479.0330892364,9404.72,55305,1494452,44.81
2020-03-27,286.44,291.33,275.82,281.25,290.0,279.05,287.47,3017978.7248044237,8569.34,67462,1675248,56.2
2020-03-30,279.03,280.51,269.3,277.95,281.85,284.75,278.88,2937793.2881992217,8092.26,85070,1706064,58.79
2020-03-31,287.92,293.35,281.35,291.23,294.95,281.4,291.93,3310679.208644529,9546.19,87485,2039399,62.37
2020-04-01,289.25,300.27,273.94,276.56,279.25,294.85,284.01,5601367.994873056,15713.39,105227,3774106,68.22
2020-04-03,282.49,282.49,260.76,263.87,267.0,280.0,269.05,6064833.966608047,16117.28,118890,2914165,48.65
2020-04-07,276.56,283.23,267.67,281.06,283.65,267.15,279.55,6572719.274533447,18148.6,114263,4327140,66.65
2020-04-08,279.23,292.37,273.3,290.79,296.0,284.55,291.43,5397762.32810211,15537.41,78114,3106881,58.27
2020-04-09,297.7,315.08,296.51,305.26,307.8,294.4,308.35,7795108.547639368,23741.34,151296,3749218,48.69
2020-04-13,311.13,311.13,297.4,301.3,303.7,309.05,307.64,3745862.95955445,11382.33,127468,1722903,56.85
2020-04-15,307.28,318.79,301.26,311.77,317.9,305.05,314.42,5792957.1347432425,17990.36,181704,2879980,50.33
2020-04-16,313.95,329.6,311.77,320.07,323.9,315.65,323.34,8313171.81031524,26549.81,212380,4465717,54.39
2020-04-17,330.84,332.27,312.96,320.52,325.0,324.05,326.0,4906161.950263384,15797.6,154935,2713019,55.99
2020-04-20,320.61,328.76,317.21,320.71,324.2,324.5,326.25,3666457.093739844,11815.03,126402,1688059,46.61
2020-04-21,314.1,316.07,307.18,308.56,312.05,324.7,315.09,3505514.19780647,10910.05,104334,2232224,64.47
2020-04-22,310.79,331.33,306.19,326.1,334.95,312.4,321.29,4702894.434978228,14924.31,112395,2668189,57.44
2020-04-23,333.85,335.63,321.31,325.9,329.65,330.15,333.46,3794472.7418517135,12497.74,65023,1390526,37.1
2020-04-24,319.03,332.71,319.03,322.1,328.0,329.95,329.68,5506461.831910363,17930.9,145139,3163741,58.17
2020-04-27,327.87,347.04,327.18,345.06,349.55,326.1,343.34,7518735.515929061,25498.1,139971,4307308,58.0
2020-04-28,348.52,351.23,336.27,338.69,345.45,349.35,345.27,3814056.1675692475,13007.04,96506,2011172,53.39
2020-04-29,338.79,351.63,338.79,349.65,351.8,342.9,352.29,3698931.7855309634,12871.0,85376,2169806,59.39
2020-04-30,355.53,356.96,345.55,347.28,350.75,354.0,355.13,4819402.8082772195,16905.11,63824,2552056,53.61
2020-05-04,335.83,342.94,328.91,330.84,335.5,351.6,338.89,3427582.4294868093,11473.26,117378,1883414,55.63
2020-05-05,334.84,338.69,323.82,325.45,329.45,334.95,332.38,2868494.507063215,9417.23,61029,1610911,56.86
2020-05-06,327.38,337.01,321.65,331.43,336.0,329.5,334.44,3687966.1605531103,12182.76,36958,2265685,62.2
2020-05-07,331.83,340.37,324.76,337.11,343.25,335.55,339.1,3650374.649572805,12226.38,73442,2132217,59.14
2020-05-08,342.74,351.14,339.88,344.47,348.8,341.3,349.81,3288171.88624746,11361.17,63670,1622667,49.96
2020-05-11,349.51,360.52,344.76,350.64,356.05,348.75,359.8,4851609.206224822,17241.58,104386,2518453,52.55
2020-05-12,350.1,358.84,342.39,354.3,358.5,355.0,355.75,3298495.630860069,11590.21,92237,1354876,41.59
2020-05-13,370.4,370.4,344.22,351.98,355.1,358.7,356.82,8643070.982451558,30461.23,231357,4543437,53.22
2020-05-14,345.7,360.03,345.7,358.35,363.55,356.35,360.29,5184600.338353972,18450.22,166438,2505041,48.92
2020-05-15,348.76,363.24,344.81,347.88,350.65,362.8,356.84,9570398.785894426,33731.54,170087,5054912,53.47
2020-05-18,346.89,351.43,339.18,342.84,348.1,352.2,349.39,4233428.805444442,14609.68,84886,1969193,47.09
2020-05-19,346.59,358.54,344.96,353.65,357.3,347.1,357.76,5767362.914501333,20379.85,132251,2551391,44.79
